nohup: ignoring input
Files already downloaded and verified
Epoch [1/250], Step [10/196],                 Loss: 3.50346, Train_Acc:12.73%
Epoch [199/250], Step [90/196],                 Loss: 0.00371, Train_Acc:99.97%
Epoch [199/250], Step [100/196],                 Loss: 0.00376, Train_Acc:99.96%
Epoch [199/250], Step [110/196],                 Loss: 0.00370, Train_Acc:99.97%
Epoch [199/250], Step [120/196],                 Loss: 0.00386, Train_Acc:99.96%
Epoch [199/250], Step [130/196],                 Loss: 0.00393, Train_Acc:99.96%
Epoch [199/250], Step [140/196],                 Loss: 0.00393, Train_Acc:99.96%
Epoch [199/250], Step [150/196],                 Loss: 0.00390, Train_Acc:99.96%
Epoch [199/250], Step [160/196],                 Loss: 0.00387, Train_Acc:99.97%
Epoch [199/250], Step [170/196],                 Loss: 0.00384, Train_Acc:99.97%
Epoch [199/250], Step [180/196],                 Loss: 0.00382, Train_Acc:99.97%
Epoch [199/250], Step [190/196],                 Loss: 0.00379, Train_Acc:99.97%
Accuary on test images:94.96%
Epoch [200/250], Step [10/196],                 Loss: 0.00379, Train_Acc:99.96%
Epoch [200/250], Step [20/196],                 Loss: 0.00337, Train_Acc:99.98%
Epoch [200/250], Step [30/196],                 Loss: 0.00326, Train_Acc:99.99%
Epoch [200/250], Step [40/196],                 Loss: 0.00317, Train_Acc:99.99%
Epoch [200/250], Step [50/196],                 Loss: 0.00335, Train_Acc:99.98%
Epoch [200/250], Step [60/196],                 Loss: 0.00351, Train_Acc:99.98%
Epoch [200/250], Step [70/196],                 Loss: 0.00357, Train_Acc:99.98%
Epoch [200/250], Step [80/196],                 Loss: 0.00353, Train_Acc:99.98%
Epoch [200/250], Step [90/196],                 Loss: 0.00350, Train_Acc:99.98%
Epoch [200/250], Step [100/196],                 Loss: 0.00356, Train_Acc:99.98%
Epoch [200/250], Step [110/196],                 Loss: 0.00355, Train_Acc:99.98%
Epoch [200/250], Step [120/196],                 Loss: 0.00350, Train_Acc:99.98%
Epoch [200/250], Step [130/196],                 Loss: 0.00351, Train_Acc:99.98%
Epoch [200/250], Step [140/196],                 Loss: 0.00351, Train_Acc:99.98%
Epoch [200/250], Step [150/196],                 Loss: 0.00348, Train_Acc:99.98%
Epoch [200/250], Step [160/196],                 Loss: 0.00348, Train_Acc:99.98%
Epoch [200/250], Step [170/196],                 Loss: 0.00347, Train_Acc:99.98%
Epoch [200/250], Step [180/196],                 Loss: 0.00350, Train_Acc:99.98%
Epoch [200/250], Step [190/196],                 Loss: 0.00349, Train_Acc:99.98%
Accuary on test images:94.89%
Epoch [201/250], Step [10/196],                 Loss: 0.00328, Train_Acc:99.96%
Epoch [201/250], Step [20/196],                 Loss: 0.00346, Train_Acc:99.98%
Epoch [201/250], Step [30/196],                 Loss: 0.00346, Train_Acc:99.99%
Epoch [201/250], Step [40/196],                 Loss: 0.00342, Train_Acc:99.99%
Epoch [201/250], Step [50/196],                 Loss: 0.00353, Train_Acc:99.98%
Epoch [201/250], Step [60/196],                 Loss: 0.00361, Train_Acc:99.99%
Epoch [201/250], Step [70/196],                 Loss: 0.00360, Train_Acc:99.99%
Epoch [201/250], Step [80/196],                 Loss: 0.00357, Train_Acc:99.99%
Epoch [201/250], Step [90/196],                 Loss: 0.00361, Train_Acc:99.98%
Epoch [201/250], Step [100/196],                 Loss: 0.00355, Train_Acc:99.98%
Epoch [201/250], Step [110/196],                 Loss: 0.00349, Train_Acc:99.99%
Epoch [201/250], Step [120/196],                 Loss: 0.00351, Train_Acc:99.98%
Epoch [201/250], Step [130/196],                 Loss: 0.00347, Train_Acc:99.98%
Epoch [201/250], Step [140/196],                 Loss: 0.00355, Train_Acc:99.98%
Epoch [201/250], Step [150/196],                 Loss: 0.00362, Train_Acc:99.98%
Epoch [201/250], Step [160/196],                 Loss: 0.00360, Train_Acc:99.98%
Epoch [201/250], Step [170/196],                 Loss: 0.00357, Train_Acc:99.98%
Epoch [201/250], Step [180/196],                 Loss: 0.00357, Train_Acc:99.98%
Epoch [201/250], Step [190/196],                 Loss: 0.00364, Train_Acc:99.98%
Accuary on test images:95.02%
Epoch [202/250], Step [10/196],                 Loss: 0.00301, Train_Acc:100.00%
Epoch [202/250], Step [20/196],                 Loss: 0.00313, Train_Acc:100.00%
Epoch [202/250], Step [30/196],                 Loss: 0.00336, Train_Acc:100.00%
Epoch [202/250], Step [40/196],                 Loss: 0.00358, Train_Acc:99.99%
Epoch [202/250], Step [50/196],                 Loss: 0.00366, Train_Acc:99.99%
Epoch [202/250], Step [60/196],                 Loss: 0.00363, Train_Acc:99.99%
Epoch [202/250], Step [70/196],                 Loss: 0.00360, Train_Acc:99.99%
Epoch [202/250], Step [80/196],                 Loss: 0.00372, Train_Acc:99.99%
Epoch [202/250], Step [90/196],                 Loss: 0.00382, Train_Acc:99.99%
Epoch [202/250], Step [100/196],                 Loss: 0.00376, Train_Acc:99.99%
Epoch [202/250], Step [110/196],                 Loss: 0.00372, Train_Acc:99.99%
Epoch [202/250], Step [120/196],                 Loss: 0.00375, Train_Acc:99.99%
Epoch [202/250], Step [130/196],                 Loss: 0.00372, Train_Acc:99.99%
Epoch [202/250], Step [140/196],                 Loss: 0.00369, Train_Acc:99.99%
Epoch [202/250], Step [150/196],                 Loss: 0.00373, Train_Acc:99.99%
Epoch [202/250], Step [160/196],                 Loss: 0.00371, Train_Acc:99.99%
Epoch [202/250], Step [170/196],                 Loss: 0.00373, Train_Acc:99.99%
Epoch [202/250], Step [180/196],                 Loss: 0.00371, Train_Acc:99.99%
Epoch [202/250], Step [190/196],                 Loss: 0.00372, Train_Acc:99.99%
Accuary on test images:95.02%
Epoch [203/250], Step [10/196],                 Loss: 0.00477, Train_Acc:99.96%
Epoch [203/250], Step [20/196],                 Loss: 0.00414, Train_Acc:99.98%
Epoch [203/250], Step [30/196],                 Loss: 0.00395, Train_Acc:99.99%
Epoch [203/250], Step [40/196],                 Loss: 0.00383, Train_Acc:99.98%
Epoch [203/250], Step [50/196],                 Loss: 0.00379, Train_Acc:99.98%
Epoch [203/250], Step [60/196],                 Loss: 0.00374, Train_Acc:99.97%
Epoch [203/250], Step [70/196],                 Loss: 0.00368, Train_Acc:99.97%
Epoch [203/250], Step [80/196],                 Loss: 0.00363, Train_Acc:99.98%
Epoch [203/250], Step [90/196],                 Loss: 0.00361, Train_Acc:99.98%
Epoch [203/250], Step [100/196],                 Loss: 0.00354, Train_Acc:99.98%
Epoch [203/250], Step [110/196],                 Loss: 0.00351, Train_Acc:99.98%
Epoch [203/250], Step [120/196],                 Loss: 0.00352, Train_Acc:99.98%
Epoch [203/250], Step [130/196],                 Loss: 0.00350, Train_Acc:99.98%
Epoch [203/250], Step [140/196],                 Loss: 0.00344, Train_Acc:99.98%
Epoch [203/250], Step [150/196],                 Loss: 0.00343, Train_Acc:99.98%
Epoch [203/250], Step [160/196],                 Loss: 0.00349, Train_Acc:99.98%
Epoch [203/250], Step [170/196],                 Loss: 0.00346, Train_Acc:99.98%
Epoch [203/250], Step [180/196],                 Loss: 0.00349, Train_Acc:99.98%
Epoch [203/250], Step [190/196],                 Loss: 0.00349, Train_Acc:99.98%
Accuary on test images:94.94%
Epoch [204/250], Step [10/196],                 Loss: 0.00360, Train_Acc:100.00%
Epoch [204/250], Step [20/196],                 Loss: 0.00366, Train_Acc:100.00%
Epoch [204/250], Step [30/196],                 Loss: 0.00376, Train_Acc:99.97%
Epoch [204/250], Step [40/196],                 Loss: 0.00392, Train_Acc:99.96%
Epoch [204/250], Step [50/196],                 Loss: 0.00382, Train_Acc:99.97%
Epoch [204/250], Step [60/196],                 Loss: 0.00371, Train_Acc:99.97%
Epoch [204/250], Step [70/196],                 Loss: 0.00382, Train_Acc:99.96%
Epoch [204/250], Step [80/196],                 Loss: 0.00378, Train_Acc:99.96%
Epoch [204/250], Step [90/196],                 Loss: 0.00373, Train_Acc:99.97%
Epoch [204/250], Step [100/196],                 Loss: 0.00373, Train_Acc:99.96%
Epoch [204/250], Step [110/196],                 Loss: 0.00375, Train_Acc:99.97%
Epoch [204/250], Step [120/196],                 Loss: 0.00372, Train_Acc:99.97%
Epoch [204/250], Step [130/196],                 Loss: 0.00366, Train_Acc:99.97%
Epoch [204/250], Step [140/196],                 Loss: 0.00367, Train_Acc:99.97%
Epoch [204/250], Step [150/196],                 Loss: 0.00367, Train_Acc:99.97%
Epoch [204/250], Step [160/196],                 Loss: 0.00361, Train_Acc:99.98%
Epoch [204/250], Step [170/196],                 Loss: 0.00361, Train_Acc:99.97%
Epoch [204/250], Step [180/196],                 Loss: 0.00362, Train_Acc:99.97%
Epoch [204/250], Step [190/196],                 Loss: 0.00361, Train_Acc:99.98%
Accuary on test images:95.00%
Epoch [205/250], Step [10/196],                 Loss: 0.00374, Train_Acc:99.96%
Epoch [205/250], Step [20/196],                 Loss: 0.00370, Train_Acc:99.98%
Epoch [205/250], Step [30/196],                 Loss: 0.00365, Train_Acc:99.97%
Epoch [205/250], Step [40/196],                 Loss: 0.00348, Train_Acc:99.98%
Epoch [205/250], Step [50/196],                 Loss: 0.00344, Train_Acc:99.98%
Epoch [205/250], Step [60/196],                 Loss: 0.00345, Train_Acc:99.98%
Epoch [205/250], Step [70/196],                 Loss: 0.00341, Train_Acc:99.98%
Epoch [205/250], Step [80/196],                 Loss: 0.00343, Train_Acc:99.98%
Epoch [205/250], Step [90/196],                 Loss: 0.00340, Train_Acc:99.98%
Epoch [205/250], Step [100/196],                 Loss: 0.00340, Train_Acc:99.98%
Epoch [205/250], Step [110/196],                 Loss: 0.00337, Train_Acc:99.99%
Epoch [205/250], Step [120/196],                 Loss: 0.00339, Train_Acc:99.98%
Epoch [205/250], Step [130/196],                 Loss: 0.00348, Train_Acc:99.98%
Epoch [205/250], Step [140/196],                 Loss: 0.00349, Train_Acc:99.97%
Epoch [205/250], Step [150/196],                 Loss: 0.00350, Train_Acc:99.98%
Epoch [205/250], Step [160/196],                 Loss: 0.00348, Train_Acc:99.98%
Epoch [205/250], Step [170/196],                 Loss: 0.00346, Train_Acc:99.98%
Epoch [205/250], Step [180/196],                 Loss: 0.00346, Train_Acc:99.98%
Epoch [205/250], Step [190/196],                 Loss: 0.00343, Train_Acc:99.98%
Accuary on test images:95.06%
Epoch [206/250], Step [10/196],                 Loss: 0.00405, Train_Acc:99.96%
Epoch [206/250], Step [20/196],                 Loss: 0.00373, Train_Acc:99.98%
Epoch [206/250], Step [30/196],                 Loss: 0.00360, Train_Acc:99.99%
Epoch [206/250], Step [40/196],                 Loss: 0.00348, Train_Acc:99.99%
Epoch [206/250], Step [50/196],                 Loss: 0.00345, Train_Acc:99.99%
Epoch [206/250], Step [60/196],                 Loss: 0.00356, Train_Acc:99.99%
Epoch [206/250], Step [70/196],                 Loss: 0.00352, Train_Acc:99.99%
Epoch [206/250], Step [80/196],                 Loss: 0.00348, Train_Acc:99.99%
Epoch [206/250], Step [90/196],                 Loss: 0.00355, Train_Acc:99.98%
Epoch [206/250], Step [100/196],                 Loss: 0.00358, Train_Acc:99.98%
Epoch [206/250], Step [110/196],                 Loss: 0.00356, Train_Acc:99.98%
Epoch [206/250], Step [120/196],                 Loss: 0.00360, Train_Acc:99.98%
Epoch [206/250], Step [130/196],                 Loss: 0.00361, Train_Acc:99.98%
Epoch [206/250], Step [140/196],                 Loss: 0.00368, Train_Acc:99.97%
Epoch [206/250], Step [150/196],                 Loss: 0.00370, Train_Acc:99.97%
Epoch [206/250], Step [160/196],                 Loss: 0.00372, Train_Acc:99.97%
Epoch [206/250], Step [170/196],                 Loss: 0.00368, Train_Acc:99.97%
Epoch [206/250], Step [180/196],                 Loss: 0.00367, Train_Acc:99.98%
Epoch [206/250], Step [190/196],                 Loss: 0.00365, Train_Acc:99.98%
Accuary on test images:95.05%
Epoch [207/250], Step [10/196],                 Loss: 0.00348, Train_Acc:100.00%
Epoch [207/250], Step [20/196],                 Loss: 0.00351, Train_Acc:99.98%
Epoch [207/250], Step [30/196],                 Loss: 0.00355, Train_Acc:99.97%
Epoch [207/250], Step [40/196],                 Loss: 0.00348, Train_Acc:99.98%
Epoch [207/250], Step [50/196],                 Loss: 0.00333, Train_Acc:99.98%
Epoch [207/250], Step [60/196],                 Loss: 0.00336, Train_Acc:99.99%
Epoch [207/250], Step [70/196],                 Loss: 0.00347, Train_Acc:99.99%
Epoch [207/250], Step [80/196],                 Loss: 0.00345, Train_Acc:99.99%
Epoch [207/250], Step [90/196],                 Loss: 0.00344, Train_Acc:99.99%
Epoch [207/250], Step [100/196],                 Loss: 0.00364, Train_Acc:99.98%
Epoch [207/250], Step [110/196],                 Loss: 0.00358, Train_Acc:99.99%
Epoch [207/250], Step [120/196],                 Loss: 0.00352, Train_Acc:99.99%
Epoch [207/250], Step [130/196],                 Loss: 0.00356, Train_Acc:99.99%
Epoch [207/250], Step [140/196],                 Loss: 0.00355, Train_Acc:99.99%
Epoch [207/250], Step [150/196],                 Loss: 0.00354, Train_Acc:99.99%
Epoch [207/250], Step [160/196],                 Loss: 0.00349, Train_Acc:99.99%
Epoch [207/250], Step [170/196],                 Loss: 0.00353, Train_Acc:99.99%
Epoch [207/250], Step [180/196],                 Loss: 0.00356, Train_Acc:99.98%
Epoch [207/250], Step [190/196],                 Loss: 0.00356, Train_Acc:99.99%
Accuary on test images:94.94%
Epoch [208/250], Step [10/196],                 Loss: 0.00276, Train_Acc:100.00%
Epoch [208/250], Step [20/196],                 Loss: 0.00300, Train_Acc:100.00%
Epoch [208/250], Step [30/196],                 Loss: 0.00311, Train_Acc:99.99%
Epoch [208/250], Step [40/196],                 Loss: 0.00323, Train_Acc:99.99%
Epoch [208/250], Step [50/196],                 Loss: 0.00316, Train_Acc:99.99%
Epoch [208/250], Step [60/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [208/250], Step [70/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [208/250], Step [80/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [208/250], Step [90/196],                 Loss: 0.00328, Train_Acc:99.99%
Epoch [208/250], Step [100/196],                 Loss: 0.00331, Train_Acc:99.98%
Epoch [208/250], Step [110/196],                 Loss: 0.00328, Train_Acc:99.99%
Epoch [208/250], Step [120/196],                 Loss: 0.00336, Train_Acc:99.98%
Epoch [208/250], Step [130/196],                 Loss: 0.00338, Train_Acc:99.98%
Epoch [208/250], Step [140/196],                 Loss: 0.00336, Train_Acc:99.99%
Epoch [208/250], Step [150/196],                 Loss: 0.00338, Train_Acc:99.98%
Epoch [208/250], Step [160/196],                 Loss: 0.00338, Train_Acc:99.99%
Epoch [208/250], Step [170/196],                 Loss: 0.00336, Train_Acc:99.98%
Epoch [208/250], Step [180/196],                 Loss: 0.00343, Train_Acc:99.98%
Epoch [208/250], Step [190/196],                 Loss: 0.00346, Train_Acc:99.98%
Accuary on test images:95.11%
Epoch [209/250], Step [10/196],                 Loss: 0.00319, Train_Acc:100.00%
Epoch [209/250], Step [20/196],                 Loss: 0.00298, Train_Acc:100.00%
Epoch [209/250], Step [30/196],                 Loss: 0.00321, Train_Acc:99.99%
Epoch [209/250], Step [40/196],                 Loss: 0.00317, Train_Acc:99.99%
Epoch [209/250], Step [50/196],                 Loss: 0.00330, Train_Acc:99.99%
Epoch [209/250], Step [60/196],                 Loss: 0.00323, Train_Acc:99.99%
Epoch [209/250], Step [70/196],                 Loss: 0.00326, Train_Acc:99.99%
Epoch [209/250], Step [80/196],                 Loss: 0.00336, Train_Acc:99.99%
Epoch [209/250], Step [90/196],                 Loss: 0.00332, Train_Acc:99.99%
Epoch [209/250], Step [100/196],                 Loss: 0.00332, Train_Acc:99.99%
Epoch [209/250], Step [110/196],                 Loss: 0.00334, Train_Acc:99.99%
Epoch [209/250], Step [120/196],                 Loss: 0.00337, Train_Acc:99.99%
Epoch [209/250], Step [130/196],                 Loss: 0.00334, Train_Acc:99.99%
Epoch [209/250], Step [140/196],                 Loss: 0.00339, Train_Acc:99.99%
Epoch [209/250], Step [150/196],                 Loss: 0.00338, Train_Acc:99.99%
Epoch [209/250], Step [160/196],                 Loss: 0.00336, Train_Acc:99.99%
Epoch [209/250], Step [170/196],                 Loss: 0.00338, Train_Acc:99.99%
Epoch [209/250], Step [180/196],                 Loss: 0.00338, Train_Acc:99.98%
Epoch [209/250], Step [190/196],                 Loss: 0.00337, Train_Acc:99.98%
Accuary on test images:95.11%
Epoch [210/250], Step [10/196],                 Loss: 0.00294, Train_Acc:100.00%
Epoch [210/250], Step [20/196],                 Loss: 0.00292, Train_Acc:100.00%
Epoch [210/250], Step [30/196],                 Loss: 0.00301, Train_Acc:100.00%
Epoch [210/250], Step [40/196],                 Loss: 0.00323, Train_Acc:99.99%
Epoch [210/250], Step [50/196],                 Loss: 0.00330, Train_Acc:99.98%
Epoch [210/250], Step [60/196],                 Loss: 0.00327, Train_Acc:99.99%
Epoch [210/250], Step [70/196],                 Loss: 0.00323, Train_Acc:99.99%
Epoch [210/250], Step [80/196],                 Loss: 0.00316, Train_Acc:99.99%
Epoch [210/250], Step [90/196],                 Loss: 0.00320, Train_Acc:99.99%
Epoch [210/250], Step [100/196],                 Loss: 0.00318, Train_Acc:99.99%
Epoch [210/250], Step [110/196],                 Loss: 0.00319, Train_Acc:99.99%
Epoch [210/250], Step [120/196],                 Loss: 0.00318, Train_Acc:99.99%
Epoch [210/250], Step [130/196],                 Loss: 0.00323, Train_Acc:99.99%
Epoch [210/250], Step [140/196],                 Loss: 0.00327, Train_Acc:99.99%
Epoch [210/250], Step [150/196],                 Loss: 0.00325, Train_Acc:99.99%
Epoch [210/250], Step [160/196],                 Loss: 0.00323, Train_Acc:99.99%
Epoch [210/250], Step [170/196],                 Loss: 0.00335, Train_Acc:99.99%
Epoch [210/250], Step [180/196],                 Loss: 0.00334, Train_Acc:99.99%
Epoch [210/250], Step [190/196],                 Loss: 0.00336, Train_Acc:99.99%
Accuary on test images:95.07%
Epoch [211/250], Step [10/196],                 Loss: 0.00349, Train_Acc:99.96%
Epoch [211/250], Step [20/196],                 Loss: 0.00327, Train_Acc:99.98%
Epoch [211/250], Step [30/196],                 Loss: 0.00309, Train_Acc:99.99%
Epoch [211/250], Step [40/196],                 Loss: 0.00303, Train_Acc:99.99%
Epoch [211/250], Step [50/196],                 Loss: 0.00305, Train_Acc:99.99%
Epoch [211/250], Step [60/196],                 Loss: 0.00312, Train_Acc:99.99%
Epoch [211/250], Step [70/196],                 Loss: 0.00317, Train_Acc:99.98%
Epoch [211/250], Step [80/196],                 Loss: 0.00316, Train_Acc:99.99%
Epoch [211/250], Step [90/196],                 Loss: 0.00315, Train_Acc:99.99%
Epoch [211/250], Step [100/196],                 Loss: 0.00314, Train_Acc:99.99%
Epoch [211/250], Step [110/196],                 Loss: 0.00313, Train_Acc:99.99%
Epoch [211/250], Step [120/196],                 Loss: 0.00312, Train_Acc:99.99%
Epoch [211/250], Step [130/196],                 Loss: 0.00313, Train_Acc:99.99%
Epoch [211/250], Step [140/196],                 Loss: 0.00311, Train_Acc:99.99%
Epoch [211/250], Step [150/196],                 Loss: 0.00311, Train_Acc:99.99%
Epoch [211/250], Step [160/196],                 Loss: 0.00315, Train_Acc:99.99%
Epoch [211/250], Step [170/196],                 Loss: 0.00321, Train_Acc:99.99%
Epoch [211/250], Step [180/196],                 Loss: 0.00325, Train_Acc:99.99%
Epoch [211/250], Step [190/196],                 Loss: 0.00336, Train_Acc:99.98%
Accuary on test images:95.08%
Epoch [212/250], Step [10/196],                 Loss: 0.00340, Train_Acc:100.00%
Epoch [212/250], Step [20/196],                 Loss: 0.00325, Train_Acc:100.00%
Epoch [212/250], Step [30/196],                 Loss: 0.00350, Train_Acc:99.97%
Epoch [212/250], Step [40/196],                 Loss: 0.00359, Train_Acc:99.98%
Epoch [212/250], Step [50/196],                 Loss: 0.00358, Train_Acc:99.98%
Epoch [212/250], Step [60/196],                 Loss: 0.00373, Train_Acc:99.98%
Epoch [212/250], Step [70/196],                 Loss: 0.00363, Train_Acc:99.98%
Epoch [212/250], Step [80/196],                 Loss: 0.00368, Train_Acc:99.98%
Epoch [212/250], Step [90/196],                 Loss: 0.00359, Train_Acc:99.98%
Epoch [212/250], Step [100/196],                 Loss: 0.00358, Train_Acc:99.98%
Epoch [212/250], Step [110/196],                 Loss: 0.00360, Train_Acc:99.98%
Epoch [212/250], Step [120/196],                 Loss: 0.00355, Train_Acc:99.98%
Epoch [212/250], Step [130/196],                 Loss: 0.00356, Train_Acc:99.98%
Epoch [212/250], Step [140/196],                 Loss: 0.00354, Train_Acc:99.98%
Epoch [212/250], Step [150/196],                 Loss: 0.00349, Train_Acc:99.98%
Epoch [212/250], Step [160/196],                 Loss: 0.00345, Train_Acc:99.98%
Epoch [212/250], Step [170/196],                 Loss: 0.00347, Train_Acc:99.98%
Epoch [212/250], Step [180/196],                 Loss: 0.00344, Train_Acc:99.98%
Epoch [212/250], Step [190/196],                 Loss: 0.00341, Train_Acc:99.98%
Accuary on test images:95.13%
Epoch [213/250], Step [10/196],                 Loss: 0.00314, Train_Acc:100.00%
Epoch [213/250], Step [20/196],                 Loss: 0.00364, Train_Acc:99.98%
Epoch [213/250], Step [30/196],                 Loss: 0.00337, Train_Acc:99.99%
Epoch [213/250], Step [40/196],                 Loss: 0.00355, Train_Acc:99.99%
Epoch [213/250], Step [50/196],                 Loss: 0.00338, Train_Acc:99.99%
Epoch [213/250], Step [60/196],                 Loss: 0.00332, Train_Acc:99.99%
Epoch [213/250], Step [70/196],                 Loss: 0.00340, Train_Acc:99.99%
Epoch [213/250], Step [80/196],                 Loss: 0.00340, Train_Acc:100.00%
Epoch [213/250], Step [90/196],                 Loss: 0.00338, Train_Acc:99.99%
Epoch [213/250], Step [100/196],                 Loss: 0.00338, Train_Acc:99.99%
Epoch [213/250], Step [110/196],                 Loss: 0.00354, Train_Acc:99.99%
Epoch [213/250], Step [120/196],                 Loss: 0.00360, Train_Acc:99.98%
Epoch [213/250], Step [130/196],                 Loss: 0.00356, Train_Acc:99.98%
Epoch [213/250], Step [140/196],                 Loss: 0.00350, Train_Acc:99.99%
Epoch [213/250], Step [150/196],                 Loss: 0.00348, Train_Acc:99.99%
Epoch [213/250], Step [160/196],                 Loss: 0.00347, Train_Acc:99.99%
Epoch [213/250], Step [170/196],                 Loss: 0.00343, Train_Acc:99.99%
Epoch [213/250], Step [180/196],                 Loss: 0.00343, Train_Acc:99.99%
Epoch [213/250], Step [190/196],                 Loss: 0.00341, Train_Acc:99.99%
Accuary on test images:95.17%
Epoch [214/250], Step [10/196],                 Loss: 0.00294, Train_Acc:100.00%
Epoch [214/250], Step [20/196],                 Loss: 0.00304, Train_Acc:100.00%
Epoch [214/250], Step [30/196],                 Loss: 0.00326, Train_Acc:99.99%
Epoch [214/250], Step [40/196],                 Loss: 0.00325, Train_Acc:99.99%
Epoch [214/250], Step [50/196],                 Loss: 0.00338, Train_Acc:99.99%
Epoch [214/250], Step [60/196],                 Loss: 0.00335, Train_Acc:99.99%
Epoch [214/250], Step [70/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [214/250], Step [80/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [214/250], Step [90/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [214/250], Step [100/196],                 Loss: 0.00331, Train_Acc:99.99%
Epoch [214/250], Step [110/196],                 Loss: 0.00330, Train_Acc:99.99%
Epoch [214/250], Step [120/196],                 Loss: 0.00331, Train_Acc:99.99%
Epoch [214/250], Step [130/196],                 Loss: 0.00330, Train_Acc:99.99%
Epoch [214/250], Step [140/196],                 Loss: 0.00329, Train_Acc:99.99%
Epoch [214/250], Step [150/196],                 Loss: 0.00336, Train_Acc:99.99%
Epoch [214/250], Step [160/196],                 Loss: 0.00337, Train_Acc:99.99%
Epoch [214/250], Step [170/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [214/250], Step [180/196],                 Loss: 0.00333, Train_Acc:99.99%
Epoch [214/250], Step [190/196],                 Loss: 0.00340, Train_Acc:99.99%
Accuary on test images:95.13%
Epoch [215/250], Step [10/196],                 Loss: 0.00317, Train_Acc:100.00%
Epoch [215/250], Step [20/196],                 Loss: 0.00317, Train_Acc:100.00%
Epoch [215/250], Step [30/196],                 Loss: 0.00309, Train_Acc:100.00%
Epoch [215/250], Step [40/196],                 Loss: 0.00315, Train_Acc:100.00%
Epoch [215/250], Step [50/196],                 Loss: 0.00313, Train_Acc:99.99%
Epoch [215/250], Step [60/196],                 Loss: 0.00311, Train_Acc:99.99%
Epoch [215/250], Step [70/196],                 Loss: 0.00331, Train_Acc:99.98%
Epoch [215/250], Step [80/196],                 Loss: 0.00337, Train_Acc:99.98%
Epoch [215/250], Step [90/196],                 Loss: 0.00331, Train_Acc:99.98%
Epoch [215/250], Step [100/196],                 Loss: 0.00328, Train_Acc:99.98%
Epoch [215/250], Step [110/196],                 Loss: 0.00330, Train_Acc:99.99%
Epoch [215/250], Step [120/196],                 Loss: 0.00334, Train_Acc:99.98%
Epoch [215/250], Step [130/196],                 Loss: 0.00333, Train_Acc:99.98%
Epoch [215/250], Step [140/196],                 Loss: 0.00341, Train_Acc:99.98%
Epoch [215/250], Step [150/196],                 Loss: 0.00339, Train_Acc:99.98%
Epoch [215/250], Step [160/196],                 Loss: 0.00341, Train_Acc:99.98%
Epoch [215/250], Step [170/196],                 Loss: 0.00342, Train_Acc:99.98%
Epoch [215/250], Step [180/196],                 Loss: 0.00339, Train_Acc:99.98%
Epoch [215/250], Step [190/196],                 Loss: 0.00343, Train_Acc:99.98%
Accuary on test images:95.06%
Epoch [216/250], Step [10/196],                 Loss: 0.00414, Train_Acc:99.96%
Epoch [216/250], Step [20/196],                 Loss: 0.00350, Train_Acc:99.98%
Epoch [216/250], Step [30/196],                 Loss: 0.00389, Train_Acc:99.97%
Epoch [216/250], Step [40/196],                 Loss: 0.00365, Train_Acc:99.98%
Epoch [216/250], Step [50/196],                 Loss: 0.00369, Train_Acc:99.98%
Epoch [216/250], Step [60/196],                 Loss: 0.00365, Train_Acc:99.98%
Epoch [216/250], Step [70/196],                 Loss: 0.00363, Train_Acc:99.98%
Epoch [216/250], Step [80/196],                 Loss: 0.00365, Train_Acc:99.99%
Epoch [216/250], Step [90/196],                 Loss: 0.00360, Train_Acc:99.98%
Epoch [216/250], Step [100/196],                 Loss: 0.00353, Train_Acc:99.98%
Epoch [216/250], Step [110/196],                 Loss: 0.00346, Train_Acc:99.99%
Epoch [216/250], Step [120/196],                 Loss: 0.00352, Train_Acc:99.98%
Epoch [216/250], Step [130/196],                 Loss: 0.00363, Train_Acc:99.98%
Epoch [216/250], Step [140/196],                 Loss: 0.00359, Train_Acc:99.98%
Epoch [216/250], Step [150/196],                 Loss: 0.00360, Train_Acc:99.98%
Epoch [216/250], Step [160/196],                 Loss: 0.00358, Train_Acc:99.98%
Epoch [216/250], Step [170/196],                 Loss: 0.00355, Train_Acc:99.98%
Epoch [216/250], Step [180/196],                 Loss: 0.00355, Train_Acc:99.98%
Epoch [216/250], Step [190/196],                 Loss: 0.00352, Train_Acc:99.99%
Accuary on test images:95.07%
Epoch [217/250], Step [10/196],                 Loss: 0.00296, Train_Acc:100.00%
Epoch [217/250], Step [20/196],                 Loss: 0.00321, Train_Acc:100.00%
Epoch [217/250], Step [30/196],                 Loss: 0.00323, Train_Acc:99.99%
Epoch [217/250], Step [40/196],                 Loss: 0.00345, Train_Acc:99.97%
Epoch [217/250], Step [50/196],                 Loss: 0.00353, Train_Acc:99.97%
Epoch [217/250], Step [60/196],                 Loss: 0.00348, Train_Acc:99.97%
Epoch [217/250], Step [70/196],                 Loss: 0.00347, Train_Acc:99.98%
Epoch [217/250], Step [80/196],                 Loss: 0.00350, Train_Acc:99.98%
