nohup: ignoring input
Files already downloaded and verified
Epoch [1/300], Step [10/391],                 Loss: 2.84644, Train_Acc:11.09%
Epoch [116/300], Step [190/391],                 Loss: 0.35969, Train_Acc:87.82%
Epoch [116/300], Step [200/391],                 Loss: 0.35995, Train_Acc:87.78%
Epoch [116/300], Step [210/391],                 Loss: 0.36074, Train_Acc:87.77%
Epoch [116/300], Step [220/391],                 Loss: 0.35971, Train_Acc:87.82%
Epoch [116/300], Step [230/391],                 Loss: 0.35870, Train_Acc:87.83%
Epoch [116/300], Step [240/391],                 Loss: 0.35771, Train_Acc:87.89%
Epoch [116/300], Step [250/391],                 Loss: 0.35746, Train_Acc:87.89%
Epoch [116/300], Step [260/391],                 Loss: 0.35939, Train_Acc:87.81%
Epoch [116/300], Step [270/391],                 Loss: 0.35936, Train_Acc:87.81%
Epoch [116/300], Step [280/391],                 Loss: 0.35830, Train_Acc:87.83%
Epoch [116/300], Step [290/391],                 Loss: 0.35757, Train_Acc:87.87%
Epoch [116/300], Step [300/391],                 Loss: 0.35633, Train_Acc:87.88%
Epoch [116/300], Step [310/391],                 Loss: 0.35515, Train_Acc:87.91%
Epoch [116/300], Step [320/391],                 Loss: 0.35619, Train_Acc:87.88%
Epoch [116/300], Step [330/391],                 Loss: 0.35522, Train_Acc:87.94%
Epoch [116/300], Step [340/391],                 Loss: 0.35488, Train_Acc:87.93%
Epoch [116/300], Step [350/391],                 Loss: 0.35494, Train_Acc:87.96%
Epoch [116/300], Step [360/391],                 Loss: 0.35503, Train_Acc:87.96%
Epoch [116/300], Step [370/391],                 Loss: 0.35636, Train_Acc:87.89%
Epoch [116/300], Step [380/391],                 Loss: 0.35592, Train_Acc:87.92%
Epoch [116/300], Step [390/391],                 Loss: 0.35533, Train_Acc:87.96%
Accuary on test images:75.46%
Epoch [117/300], Step [10/391],                 Loss: 0.36631, Train_Acc:86.95%
Epoch [117/300], Step [20/391],                 Loss: 0.36371, Train_Acc:87.50%
Epoch [117/300], Step [30/391],                 Loss: 0.35531, Train_Acc:87.53%
Epoch [117/300], Step [40/391],                 Loss: 0.34855, Train_Acc:87.85%
Epoch [117/300], Step [50/391],                 Loss: 0.35268, Train_Acc:87.75%
Epoch [117/300], Step [60/391],                 Loss: 0.36160, Train_Acc:87.36%
Epoch [117/300], Step [70/391],                 Loss: 0.36333, Train_Acc:87.35%
Epoch [117/300], Step [80/391],                 Loss: 0.36422, Train_Acc:87.26%
Epoch [117/300], Step [90/391],                 Loss: 0.36431, Train_Acc:87.29%
Epoch [117/300], Step [100/391],                 Loss: 0.36250, Train_Acc:87.36%
Epoch [117/300], Step [110/391],                 Loss: 0.36361, Train_Acc:87.39%
Epoch [117/300], Step [120/391],                 Loss: 0.36586, Train_Acc:87.29%
Epoch [117/300], Step [130/391],                 Loss: 0.36621, Train_Acc:87.29%
Epoch [117/300], Step [140/391],                 Loss: 0.36557, Train_Acc:87.38%
Epoch [117/300], Step [150/391],                 Loss: 0.36518, Train_Acc:87.42%
Epoch [117/300], Step [160/391],                 Loss: 0.36343, Train_Acc:87.51%
Epoch [117/300], Step [170/391],                 Loss: 0.36369, Train_Acc:87.51%
Epoch [117/300], Step [180/391],                 Loss: 0.36317, Train_Acc:87.53%
Epoch [117/300], Step [190/391],                 Loss: 0.36255, Train_Acc:87.56%
Epoch [117/300], Step [200/391],                 Loss: 0.36215, Train_Acc:87.55%
Epoch [117/300], Step [210/391],                 Loss: 0.36065, Train_Acc:87.63%
Epoch [117/300], Step [220/391],                 Loss: 0.35956, Train_Acc:87.71%
Epoch [117/300], Step [230/391],                 Loss: 0.35793, Train_Acc:87.76%
Epoch [117/300], Step [240/391],                 Loss: 0.35592, Train_Acc:87.83%
Epoch [117/300], Step [250/391],                 Loss: 0.35490, Train_Acc:87.85%
Epoch [117/300], Step [260/391],                 Loss: 0.35706, Train_Acc:87.76%
Epoch [117/300], Step [270/391],                 Loss: 0.35878, Train_Acc:87.71%
Epoch [117/300], Step [280/391],                 Loss: 0.36063, Train_Acc:87.66%
Epoch [117/300], Step [290/391],                 Loss: 0.36158, Train_Acc:87.64%
Epoch [117/300], Step [300/391],                 Loss: 0.36211, Train_Acc:87.62%
Epoch [117/300], Step [310/391],                 Loss: 0.36172, Train_Acc:87.66%
Epoch [117/300], Step [320/391],                 Loss: 0.36196, Train_Acc:87.64%
Epoch [117/300], Step [330/391],                 Loss: 0.36054, Train_Acc:87.71%
Epoch [117/300], Step [340/391],                 Loss: 0.35952, Train_Acc:87.74%
Epoch [117/300], Step [350/391],                 Loss: 0.35954, Train_Acc:87.76%
Epoch [117/300], Step [360/391],                 Loss: 0.35982, Train_Acc:87.73%
Epoch [117/300], Step [370/391],                 Loss: 0.36032, Train_Acc:87.71%
Epoch [117/300], Step [380/391],                 Loss: 0.36018, Train_Acc:87.73%
Epoch [117/300], Step [390/391],                 Loss: 0.35863, Train_Acc:87.80%
Accuary on test images:74.12%
Epoch [118/300], Step [10/391],                 Loss: 0.35672, Train_Acc:88.28%
Epoch [118/300], Step [20/391],                 Loss: 0.35257, Train_Acc:88.59%
Epoch [118/300], Step [30/391],                 Loss: 0.35045, Train_Acc:88.20%
Epoch [118/300], Step [40/391],                 Loss: 0.34842, Train_Acc:88.18%
Epoch [118/300], Step [50/391],                 Loss: 0.35362, Train_Acc:87.88%
Epoch [118/300], Step [60/391],                 Loss: 0.35902, Train_Acc:87.47%
Epoch [118/300], Step [70/391],                 Loss: 0.35741, Train_Acc:87.62%
Epoch [118/300], Step [80/391],                 Loss: 0.36008, Train_Acc:87.56%
Epoch [118/300], Step [90/391],                 Loss: 0.36023, Train_Acc:87.65%
Epoch [118/300], Step [100/391],                 Loss: 0.35773, Train_Acc:87.75%
Epoch [118/300], Step [110/391],                 Loss: 0.36062, Train_Acc:87.70%
Epoch [118/300], Step [120/391],                 Loss: 0.36021, Train_Acc:87.71%
Epoch [118/300], Step [130/391],                 Loss: 0.36238, Train_Acc:87.61%
Epoch [118/300], Step [140/391],                 Loss: 0.36121, Train_Acc:87.67%
Epoch [118/300], Step [150/391],                 Loss: 0.36266, Train_Acc:87.59%
Epoch [118/300], Step [160/391],                 Loss: 0.36160, Train_Acc:87.62%
Epoch [118/300], Step [170/391],                 Loss: 0.36213, Train_Acc:87.64%
Epoch [118/300], Step [180/391],                 Loss: 0.36380, Train_Acc:87.60%
Epoch [118/300], Step [190/391],                 Loss: 0.36457, Train_Acc:87.59%
Epoch [118/300], Step [200/391],                 Loss: 0.36542, Train_Acc:87.57%
Epoch [118/300], Step [210/391],                 Loss: 0.36631, Train_Acc:87.55%
Epoch [118/300], Step [220/391],                 Loss: 0.36643, Train_Acc:87.53%
Epoch [118/300], Step [230/391],                 Loss: 0.36479, Train_Acc:87.59%
Epoch [118/300], Step [240/391],                 Loss: 0.36181, Train_Acc:87.70%
Epoch [118/300], Step [250/391],                 Loss: 0.36011, Train_Acc:87.76%
Epoch [118/300], Step [260/391],                 Loss: 0.36211, Train_Acc:87.76%
Epoch [118/300], Step [270/391],                 Loss: 0.36269, Train_Acc:87.73%
Epoch [118/300], Step [280/391],                 Loss: 0.36304, Train_Acc:87.72%
Epoch [118/300], Step [290/391],                 Loss: 0.36285, Train_Acc:87.74%
Epoch [118/300], Step [300/391],                 Loss: 0.36224, Train_Acc:87.73%
Epoch [118/300], Step [310/391],                 Loss: 0.36246, Train_Acc:87.74%
Epoch [118/300], Step [320/391],                 Loss: 0.36269, Train_Acc:87.73%
Epoch [118/300], Step [330/391],                 Loss: 0.36196, Train_Acc:87.76%
Epoch [118/300], Step [340/391],                 Loss: 0.36046, Train_Acc:87.81%
Epoch [118/300], Step [350/391],                 Loss: 0.35922, Train_Acc:87.88%
Epoch [118/300], Step [360/391],                 Loss: 0.35910, Train_Acc:87.86%
Epoch [118/300], Step [370/391],                 Loss: 0.36010, Train_Acc:87.83%
Epoch [118/300], Step [380/391],                 Loss: 0.36008, Train_Acc:87.83%
Epoch [118/300], Step [390/391],                 Loss: 0.35955, Train_Acc:87.84%
Accuary on test images:69.06%
Epoch [119/300], Step [10/391],                 Loss: 0.36342, Train_Acc:87.34%
Epoch [119/300], Step [20/391],                 Loss: 0.36495, Train_Acc:87.58%
Epoch [119/300], Step [30/391],                 Loss: 0.35984, Train_Acc:87.71%
Epoch [119/300], Step [40/391],                 Loss: 0.36803, Train_Acc:87.54%
Epoch [119/300], Step [50/391],                 Loss: 0.37094, Train_Acc:87.41%
Epoch [119/300], Step [60/391],                 Loss: 0.37201, Train_Acc:87.29%
Epoch [119/300], Step [70/391],                 Loss: 0.36335, Train_Acc:87.59%
Epoch [119/300], Step [80/391],                 Loss: 0.36295, Train_Acc:87.53%
Epoch [119/300], Step [90/391],                 Loss: 0.36720, Train_Acc:87.34%
Epoch [119/300], Step [100/391],                 Loss: 0.36469, Train_Acc:87.47%
Epoch [119/300], Step [110/391],                 Loss: 0.36369, Train_Acc:87.54%
Epoch [119/300], Step [120/391],                 Loss: 0.36206, Train_Acc:87.57%
Epoch [119/300], Step [130/391],                 Loss: 0.36227, Train_Acc:87.60%
Epoch [119/300], Step [140/391],                 Loss: 0.36184, Train_Acc:87.63%
Epoch [119/300], Step [150/391],                 Loss: 0.36081, Train_Acc:87.64%
Epoch [119/300], Step [160/391],                 Loss: 0.36017, Train_Acc:87.63%
Epoch [119/300], Step [170/391],                 Loss: 0.36311, Train_Acc:87.52%
Epoch [119/300], Step [180/391],                 Loss: 0.36467, Train_Acc:87.42%
Epoch [119/300], Step [190/391],                 Loss: 0.36412, Train_Acc:87.43%
Epoch [119/300], Step [200/391],                 Loss: 0.36356, Train_Acc:87.46%
Epoch [119/300], Step [210/391],                 Loss: 0.36261, Train_Acc:87.51%
Epoch [119/300], Step [220/391],                 Loss: 0.36339, Train_Acc:87.51%
Epoch [119/300], Step [230/391],                 Loss: 0.36195, Train_Acc:87.61%
Epoch [119/300], Step [240/391],                 Loss: 0.36144, Train_Acc:87.64%
Epoch [119/300], Step [250/391],                 Loss: 0.36037, Train_Acc:87.65%
Epoch [119/300], Step [260/391],                 Loss: 0.36182, Train_Acc:87.62%
Epoch [119/300], Step [270/391],                 Loss: 0.36275, Train_Acc:87.58%
Epoch [119/300], Step [280/391],                 Loss: 0.36305, Train_Acc:87.59%
Epoch [119/300], Step [290/391],                 Loss: 0.36379, Train_Acc:87.61%
Epoch [119/300], Step [300/391],                 Loss: 0.36416, Train_Acc:87.57%
Epoch [119/300], Step [310/391],                 Loss: 0.36320, Train_Acc:87.61%
Epoch [119/300], Step [320/391],                 Loss: 0.36304, Train_Acc:87.63%
Epoch [119/300], Step [330/391],                 Loss: 0.36227, Train_Acc:87.67%
Epoch [119/300], Step [340/391],                 Loss: 0.36091, Train_Acc:87.72%
Epoch [119/300], Step [350/391],                 Loss: 0.35960, Train_Acc:87.78%
Epoch [119/300], Step [360/391],                 Loss: 0.35865, Train_Acc:87.80%
Epoch [119/300], Step [370/391],                 Loss: 0.35904, Train_Acc:87.80%
Epoch [119/300], Step [380/391],                 Loss: 0.35841, Train_Acc:87.82%
Epoch [119/300], Step [390/391],                 Loss: 0.35777, Train_Acc:87.84%
Accuary on test images:80.14%
Epoch [120/300], Step [10/391],                 Loss: 0.35136, Train_Acc:88.67%
Epoch [120/300], Step [20/391],                 Loss: 0.35847, Train_Acc:88.28%
Epoch [120/300], Step [30/391],                 Loss: 0.35478, Train_Acc:88.23%
Epoch [120/300], Step [40/391],                 Loss: 0.35520, Train_Acc:88.09%
Epoch [120/300], Step [50/391],                 Loss: 0.35995, Train_Acc:88.11%
Epoch [120/300], Step [60/391],                 Loss: 0.37003, Train_Acc:87.66%
Epoch [120/300], Step [70/391],                 Loss: 0.36629, Train_Acc:87.83%
Epoch [120/300], Step [80/391],                 Loss: 0.36525, Train_Acc:87.71%
Epoch [120/300], Step [90/391],                 Loss: 0.36923, Train_Acc:87.55%
Epoch [120/300], Step [100/391],                 Loss: 0.36752, Train_Acc:87.56%
Epoch [120/300], Step [110/391],                 Loss: 0.36840, Train_Acc:87.56%
Epoch [120/300], Step [120/391],                 Loss: 0.36834, Train_Acc:87.50%
Epoch [120/300], Step [130/391],                 Loss: 0.36702, Train_Acc:87.51%
Epoch [120/300], Step [140/391],                 Loss: 0.36557, Train_Acc:87.60%
Epoch [120/300], Step [150/391],                 Loss: 0.36673, Train_Acc:87.56%
Epoch [120/300], Step [160/391],                 Loss: 0.36527, Train_Acc:87.60%
Epoch [120/300], Step [170/391],                 Loss: 0.36735, Train_Acc:87.52%
Epoch [120/300], Step [180/391],                 Loss: 0.36967, Train_Acc:87.43%
Epoch [120/300], Step [190/391],                 Loss: 0.36945, Train_Acc:87.40%
Epoch [120/300], Step [200/391],                 Loss: 0.36895, Train_Acc:87.41%
Epoch [120/300], Step [210/391],                 Loss: 0.36774, Train_Acc:87.45%
Epoch [120/300], Step [220/391],                 Loss: 0.36487, Train_Acc:87.50%
Epoch [120/300], Step [230/391],                 Loss: 0.36282, Train_Acc:87.53%
Epoch [120/300], Step [240/391],                 Loss: 0.36023, Train_Acc:87.64%
Epoch [120/300], Step [250/391],                 Loss: 0.36104, Train_Acc:87.61%
Epoch [120/300], Step [260/391],                 Loss: 0.36425, Train_Acc:87.54%
Epoch [120/300], Step [270/391],                 Loss: 0.36439, Train_Acc:87.55%
Epoch [120/300], Step [280/391],                 Loss: 0.36415, Train_Acc:87.55%
Epoch [120/300], Step [290/391],                 Loss: 0.36439, Train_Acc:87.55%
Epoch [120/300], Step [300/391],                 Loss: 0.36416, Train_Acc:87.54%
Epoch [120/300], Step [310/391],                 Loss: 0.36453, Train_Acc:87.55%
Epoch [120/300], Step [320/391],                 Loss: 0.36499, Train_Acc:87.53%
Epoch [120/300], Step [330/391],                 Loss: 0.36544, Train_Acc:87.49%
Epoch [120/300], Step [340/391],                 Loss: 0.36463, Train_Acc:87.51%
Epoch [120/300], Step [350/391],                 Loss: 0.36393, Train_Acc:87.57%
Epoch [120/300], Step [360/391],                 Loss: 0.36281, Train_Acc:87.62%
Epoch [120/300], Step [370/391],                 Loss: 0.36274, Train_Acc:87.62%
Epoch [120/300], Step [380/391],                 Loss: 0.36201, Train_Acc:87.65%
Epoch [120/300], Step [390/391],                 Loss: 0.36069, Train_Acc:87.69%
Accuary on test images:76.86%
Epoch [121/300], Step [10/391],                 Loss: 0.34473, Train_Acc:88.44%
Epoch [121/300], Step [20/391],                 Loss: 0.34765, Train_Acc:88.01%
Epoch [121/300], Step [30/391],                 Loss: 0.34529, Train_Acc:88.07%
Epoch [121/300], Step [40/391],                 Loss: 0.34706, Train_Acc:88.26%
Epoch [121/300], Step [50/391],                 Loss: 0.34875, Train_Acc:88.09%
Epoch [121/300], Step [60/391],                 Loss: 0.35109, Train_Acc:87.96%
Epoch [121/300], Step [70/391],                 Loss: 0.35310, Train_Acc:87.85%
Epoch [121/300], Step [80/391],                 Loss: 0.35253, Train_Acc:87.85%
Epoch [121/300], Step [90/391],                 Loss: 0.35560, Train_Acc:87.82%
Epoch [121/300], Step [100/391],                 Loss: 0.35424, Train_Acc:87.82%
Epoch [121/300], Step [110/391],                 Loss: 0.35670, Train_Acc:87.73%
Epoch [121/300], Step [120/391],                 Loss: 0.35832, Train_Acc:87.68%
Epoch [121/300], Step [130/391],                 Loss: 0.36242, Train_Acc:87.59%
Epoch [121/300], Step [140/391],                 Loss: 0.36193, Train_Acc:87.58%
Epoch [121/300], Step [150/391],                 Loss: 0.36338, Train_Acc:87.46%
Epoch [121/300], Step [160/391],                 Loss: 0.36107, Train_Acc:87.50%
Epoch [121/300], Step [170/391],                 Loss: 0.36118, Train_Acc:87.49%
Epoch [121/300], Step [180/391],                 Loss: 0.36256, Train_Acc:87.43%
Epoch [121/300], Step [190/391],                 Loss: 0.36217, Train_Acc:87.42%
Epoch [121/300], Step [200/391],                 Loss: 0.36197, Train_Acc:87.41%
Epoch [121/300], Step [210/391],                 Loss: 0.36109, Train_Acc:87.44%
Epoch [121/300], Step [220/391],                 Loss: 0.35975, Train_Acc:87.49%
Epoch [121/300], Step [230/391],                 Loss: 0.35733, Train_Acc:87.57%
Epoch [121/300], Step [240/391],                 Loss: 0.35472, Train_Acc:87.66%
Epoch [121/300], Step [250/391],                 Loss: 0.35477, Train_Acc:87.65%
Epoch [121/300], Step [260/391],                 Loss: 0.35699, Train_Acc:87.62%
Epoch [121/300], Step [270/391],                 Loss: 0.35872, Train_Acc:87.57%
Epoch [121/300], Step [280/391],                 Loss: 0.35830, Train_Acc:87.58%
Epoch [121/300], Step [290/391],                 Loss: 0.35913, Train_Acc:87.56%
Epoch [121/300], Step [300/391],                 Loss: 0.35916, Train_Acc:87.54%
Epoch [121/300], Step [310/391],                 Loss: 0.35847, Train_Acc:87.58%
Epoch [121/300], Step [320/391],                 Loss: 0.35809, Train_Acc:87.59%
Epoch [121/300], Step [330/391],                 Loss: 0.35691, Train_Acc:87.64%
Epoch [121/300], Step [340/391],                 Loss: 0.35667, Train_Acc:87.66%
Epoch [121/300], Step [350/391],                 Loss: 0.35727, Train_Acc:87.66%
Epoch [121/300], Step [360/391],                 Loss: 0.35776, Train_Acc:87.64%
Epoch [121/300], Step [370/391],                 Loss: 0.35795, Train_Acc:87.64%
Epoch [121/300], Step [380/391],                 Loss: 0.35721, Train_Acc:87.65%
Epoch [121/300], Step [390/391],                 Loss: 0.35652, Train_Acc:87.67%
Accuary on test images:79.60%
Epoch [122/300], Step [10/391],                 Loss: 0.34458, Train_Acc:88.44%
Epoch [122/300], Step [20/391],                 Loss: 0.34542, Train_Acc:88.36%
Epoch [122/300], Step [30/391],                 Loss: 0.33492, Train_Acc:88.72%
Epoch [122/300], Step [40/391],                 Loss: 0.33491, Train_Acc:88.73%
Epoch [122/300], Step [50/391],                 Loss: 0.33201, Train_Acc:88.64%
Epoch [122/300], Step [60/391],                 Loss: 0.33817, Train_Acc:88.15%
Epoch [122/300], Step [70/391],                 Loss: 0.34681, Train_Acc:87.91%
Epoch [122/300], Step [80/391],                 Loss: 0.34982, Train_Acc:87.74%
Epoch [122/300], Step [90/391],                 Loss: 0.35723, Train_Acc:87.38%
Epoch [122/300], Step [100/391],                 Loss: 0.35604, Train_Acc:87.45%
Epoch [122/300], Step [110/391],                 Loss: 0.35933, Train_Acc:87.33%
Epoch [122/300], Step [120/391],                 Loss: 0.36213, Train_Acc:87.25%
Epoch [122/300], Step [130/391],                 Loss: 0.36403, Train_Acc:87.24%
Epoch [122/300], Step [140/391],                 Loss: 0.36217, Train_Acc:87.35%
Epoch [122/300], Step [150/391],                 Loss: 0.36141, Train_Acc:87.41%
Epoch [122/300], Step [160/391],                 Loss: 0.35849, Train_Acc:87.51%
Epoch [122/300], Step [170/391],                 Loss: 0.35829, Train_Acc:87.45%
Epoch [122/300], Step [180/391],                 Loss: 0.35874, Train_Acc:87.45%
Epoch [122/300], Step [190/391],                 Loss: 0.35752, Train_Acc:87.54%
Epoch [122/300], Step [200/391],                 Loss: 0.35664, Train_Acc:87.59%
Epoch [122/300], Step [210/391],                 Loss: 0.35750, Train_Acc:87.57%
Epoch [122/300], Step [220/391],                 Loss: 0.35849, Train_Acc:87.54%
Epoch [122/300], Step [230/391],                 Loss: 0.35796, Train_Acc:87.56%
Epoch [122/300], Step [240/391],                 Loss: 0.35744, Train_Acc:87.58%
Epoch [122/300], Step [250/391],                 Loss: 0.35708, Train_Acc:87.61%
Epoch [122/300], Step [260/391],                 Loss: 0.35881, Train_Acc:87.52%
Epoch [122/300], Step [270/391],                 Loss: 0.35948, Train_Acc:87.50%
Epoch [122/300], Step [280/391],                 Loss: 0.35848, Train_Acc:87.54%
Epoch [122/300], Step [290/391],                 Loss: 0.35808, Train_Acc:87.56%
Epoch [122/300], Step [300/391],                 Loss: 0.35764, Train_Acc:87.54%
Epoch [122/300], Step [310/391],                 Loss: 0.35745, Train_Acc:87.54%
Epoch [122/300], Step [320/391],                 Loss: 0.35816, Train_Acc:87.53%
Epoch [122/300], Step [330/391],                 Loss: 0.35747, Train_Acc:87.58%
Epoch [122/300], Step [340/391],                 Loss: 0.35643, Train_Acc:87.62%
Epoch [122/300], Step [350/391],                 Loss: 0.35715, Train_Acc:87.61%
Epoch [122/300], Step [360/391],                 Loss: 0.35652, Train_Acc:87.60%
Epoch [122/300], Step [370/391],                 Loss: 0.35668, Train_Acc:87.60%
Epoch [122/300], Step [380/391],                 Loss: 0.35687, Train_Acc:87.58%
Epoch [122/300], Step [390/391],                 Loss: 0.35619, Train_Acc:87.61%
Accuary on test images:75.60%
Epoch [123/300], Step [10/391],                 Loss: 0.34617, Train_Acc:88.20%
Epoch [123/300], Step [20/391],                 Loss: 0.35631, Train_Acc:87.93%
Epoch [123/300], Step [30/391],                 Loss: 0.35118, Train_Acc:88.18%
Epoch [123/300], Step [40/391],                 Loss: 0.35192, Train_Acc:88.09%
Epoch [123/300], Step [50/391],                 Loss: 0.35493, Train_Acc:87.94%
Epoch [123/300], Step [60/391],                 Loss: 0.35901, Train_Acc:87.80%
Epoch [123/300], Step [70/391],                 Loss: 0.35510, Train_Acc:87.91%
Epoch [123/300], Step [80/391],                 Loss: 0.35308, Train_Acc:88.00%
Epoch [123/300], Step [90/391],                 Loss: 0.35551, Train_Acc:87.89%
Epoch [123/300], Step [100/391],                 Loss: 0.35364, Train_Acc:87.86%
Epoch [123/300], Step [110/391],                 Loss: 0.35547, Train_Acc:87.85%
Epoch [123/300], Step [120/391],                 Loss: 0.35706, Train_Acc:87.73%
Epoch [123/300], Step [130/391],                 Loss: 0.36322, Train_Acc:87.53%
Epoch [123/300], Step [140/391],                 Loss: 0.36308, Train_Acc:87.52%
Epoch [123/300], Step [150/391],                 Loss: 0.36282, Train_Acc:87.56%
Epoch [123/300], Step [160/391],                 Loss: 0.36168, Train_Acc:87.62%
Epoch [123/300], Step [170/391],                 Loss: 0.35958, Train_Acc:87.69%
Epoch [123/300], Step [180/391],                 Loss: 0.36009, Train_Acc:87.69%
Epoch [123/300], Step [190/391],                 Loss: 0.35993, Train_Acc:87.69%
Epoch [123/300], Step [200/391],                 Loss: 0.36204, Train_Acc:87.59%
Epoch [123/300], Step [210/391],                 Loss: 0.36130, Train_Acc:87.59%
Epoch [123/300], Step [220/391],                 Loss: 0.36077, Train_Acc:87.62%
Epoch [123/300], Step [230/391],                 Loss: 0.36030, Train_Acc:87.66%
Epoch [123/300], Step [240/391],                 Loss: 0.35893, Train_Acc:87.70%
Epoch [123/300], Step [250/391],                 Loss: 0.35860, Train_Acc:87.69%
Epoch [123/300], Step [260/391],                 Loss: 0.36062, Train_Acc:87.68%
Epoch [123/300], Step [270/391],                 Loss: 0.36125, Train_Acc:87.69%
Epoch [123/300], Step [280/391],                 Loss: 0.36158, Train_Acc:87.67%
Epoch [123/300], Step [290/391],                 Loss: 0.36124, Train_Acc:87.69%
Epoch [123/300], Step [300/391],                 Loss: 0.36125, Train_Acc:87.67%
Epoch [123/300], Step [310/391],                 Loss: 0.35983, Train_Acc:87.74%
Epoch [123/300], Step [320/391],                 Loss: 0.36012, Train_Acc:87.75%
Epoch [123/300], Step [330/391],                 Loss: 0.35906, Train_Acc:87.77%
Epoch [123/300], Step [340/391],                 Loss: 0.35855, Train_Acc:87.78%
Epoch [123/300], Step [350/391],                 Loss: 0.35827, Train_Acc:87.78%
Epoch [123/300], Step [360/391],                 Loss: 0.35796, Train_Acc:87.78%
Epoch [123/300], Step [370/391],                 Loss: 0.35864, Train_Acc:87.75%
Epoch [123/300], Step [380/391],                 Loss: 0.35813, Train_Acc:87.76%
Epoch [123/300], Step [390/391],                 Loss: 0.35654, Train_Acc:87.81%
Accuary on test images:77.58%
Epoch [124/300], Step [10/391],                 Loss: 0.32887, Train_Acc:89.22%
Epoch [124/300], Step [20/391],                 Loss: 0.33803, Train_Acc:88.83%
Epoch [124/300], Step [30/391],                 Loss: 0.33739, Train_Acc:88.62%
Epoch [124/300], Step [40/391],                 Loss: 0.34752, Train_Acc:88.30%
Epoch [124/300], Step [50/391],                 Loss: 0.35309, Train_Acc:88.16%
Epoch [124/300], Step [60/391],                 Loss: 0.36821, Train_Acc:87.67%
Epoch [124/300], Step [70/391],                 Loss: 0.37278, Train_Acc:87.49%
Epoch [124/300], Step [80/391],                 Loss: 0.37014, Train_Acc:87.55%
Epoch [124/300], Step [90/391],                 Loss: 0.37406, Train_Acc:87.35%
Epoch [124/300], Step [100/391],                 Loss: 0.37212, Train_Acc:87.43%
Epoch [124/300], Step [110/391],                 Loss: 0.37102, Train_Acc:87.46%
Epoch [124/300], Step [120/391],                 Loss: 0.37006, Train_Acc:87.49%
Epoch [124/300], Step [130/391],                 Loss: 0.36920, Train_Acc:87.52%
Epoch [124/300], Step [140/391],                 Loss: 0.36766, Train_Acc:87.61%
Epoch [124/300], Step [150/391],                 Loss: 0.36792, Train_Acc:87.62%
Epoch [124/300], Step [160/391],                 Loss: 0.36540, Train_Acc:87.71%
Epoch [124/300], Step [170/391],                 Loss: 0.36368, Train_Acc:87.74%
Epoch [124/300], Step [180/391],                 Loss: 0.36240, Train_Acc:87.75%
Epoch [124/300], Step [190/391],                 Loss: 0.36171, Train_Acc:87.75%
Epoch [124/300], Step [200/391],                 Loss: 0.36147, Train_Acc:87.75%
Epoch [124/300], Step [210/391],                 Loss: 0.36378, Train_Acc:87.68%
Epoch [124/300], Step [220/391],                 Loss: 0.36393, Train_Acc:87.68%
Epoch [124/300], Step [230/391],                 Loss: 0.36180, Train_Acc:87.73%
Epoch [124/300], Step [240/391],                 Loss: 0.35934, Train_Acc:87.82%
Epoch [124/300], Step [250/391],                 Loss: 0.35782, Train_Acc:87.86%
Epoch [124/300], Step [260/391],                 Loss: 0.35804, Train_Acc:87.86%
Epoch [124/300], Step [270/391],                 Loss: 0.35840, Train_Acc:87.81%
Epoch [124/300], Step [280/391],                 Loss: 0.35757, Train_Acc:87.82%
Epoch [124/300], Step [290/391],                 Loss: 0.35791, Train_Acc:87.82%
Epoch [124/300], Step [300/391],                 Loss: 0.35824, Train_Acc:87.79%
Epoch [124/300], Step [310/391],                 Loss: 0.35836, Train_Acc:87.79%
Epoch [124/300], Step [320/391],                 Loss: 0.35800, Train_Acc:87.79%
Epoch [124/300], Step [330/391],                 Loss: 0.35628, Train_Acc:87.84%
Epoch [124/300], Step [340/391],                 Loss: 0.35518, Train_Acc:87.90%
Epoch [124/300], Step [350/391],                 Loss: 0.35466, Train_Acc:87.95%
Epoch [124/300], Step [360/391],                 Loss: 0.35472, Train_Acc:87.94%
Epoch [124/300], Step [370/391],                 Loss: 0.35579, Train_Acc:87.90%
Epoch [124/300], Step [380/391],                 Loss: 0.35591, Train_Acc:87.89%
Epoch [124/300], Step [390/391],                 Loss: 0.35596, Train_Acc:87.85%
Accuary on test images:75.44%
Epoch [125/300], Step [10/391],                 Loss: 0.31619, Train_Acc:89.45%
Epoch [125/300], Step [20/391],                 Loss: 0.34034, Train_Acc:88.40%
Epoch [125/300], Step [30/391],                 Loss: 0.34741, Train_Acc:87.79%
Epoch [125/300], Step [40/391],                 Loss: 0.34594, Train_Acc:88.03%
Epoch [125/300], Step [50/391],                 Loss: 0.34241, Train_Acc:88.14%
Epoch [125/300], Step [60/391],                 Loss: 0.34686, Train_Acc:88.16%
Epoch [125/300], Step [70/391],                 Loss: 0.34858, Train_Acc:88.12%
Epoch [125/300], Step [80/391],                 Loss: 0.35169, Train_Acc:87.90%
Epoch [125/300], Step [90/391],                 Loss: 0.35744, Train_Acc:87.73%
Epoch [125/300], Step [100/391],                 Loss: 0.35850, Train_Acc:87.73%
Epoch [125/300], Step [110/391],                 Loss: 0.36449, Train_Acc:87.54%
Epoch [125/300], Step [120/391],                 Loss: 0.36296, Train_Acc:87.57%
